2021-12-27 19:35:07.825 | INFO     | __main__:<module>:105 - | epoch : 304 | training done |
2021-12-27 19:35:10.210 | INFO     | __main__:<module>:134 - | epoch : 304 | val done |
2021-12-27 19:35:45.709 | INFO     | __main__:<module>:105 - | epoch : 305 | training done |
2021-12-27 19:35:48.066 | INFO     | __main__:<module>:134 - | epoch : 305 | val done |
2021-12-27 19:36:23.493 | INFO     | __main__:<module>:105 - | epoch : 306 | training done |
2021-12-27 19:36:25.860 | INFO     | __main__:<module>:134 - | epoch : 306 | val done |
2021-12-27 19:37:01.304 | INFO     | __main__:<module>:105 - | epoch : 307 | training done |
2021-12-27 19:37:03.684 | INFO     | __main__:<module>:134 - | epoch : 307 | val done |
2021-12-27 19:37:39.149 | INFO     | __main__:<module>:105 - | epoch : 308 | training done |
2021-12-27 19:37:41.533 | INFO     | __main__:<module>:134 - | epoch : 308 | val done |
2021-12-27 19:38:16.986 | INFO     | __main__:<module>:105 - | epoch : 309 | training done |
2021-12-27 19:38:19.368 | INFO     | __main__:<module>:134 - | epoch : 309 | val done |
2021-12-27 19:38:54.892 | INFO     | __main__:<module>:105 - | epoch : 310 | training done |
2021-12-27 19:38:57.242 | INFO     | __main__:<module>:134 - | epoch : 310 | val done |
2021-12-27 19:39:32.691 | INFO     | __main__:<module>:105 - | epoch : 311 | training done |
2021-12-27 19:39:35.139 | INFO     | __main__:<module>:134 - | epoch : 311 | val done |
2021-12-27 19:40:10.575 | INFO     | __main__:<module>:105 - | epoch : 312 | training done |
2021-12-27 19:40:12.947 | INFO     | __main__:<module>:134 - | epoch : 312 | val done |
2021-12-27 19:40:48.384 | INFO     | __main__:<module>:105 - | epoch : 313 | training done |
2021-12-27 19:40:50.737 | INFO     | __main__:<module>:134 - | epoch : 313 | val done |
2021-12-27 19:41:26.189 | INFO     | __main__:<module>:105 - | epoch : 314 | training done |
2021-12-27 19:41:28.627 | INFO     | __main__:<module>:134 - | epoch : 314 | val done |
2021-12-27 19:42:04.125 | INFO     | __main__:<module>:105 - | epoch : 315 | training done |
2021-12-27 19:42:06.521 | INFO     | __main__:<module>:134 - | epoch : 315 | val done |
2021-12-27 19:42:41.942 | INFO     | __main__:<module>:105 - | epoch : 316 | training done |
2021-12-27 19:42:44.357 | INFO     | __main__:<module>:134 - | epoch : 316 | val done |
2021-12-27 19:43:19.835 | INFO     | __main__:<module>:105 - | epoch : 317 | training done |
2021-12-27 19:43:22.226 | INFO     | __main__:<module>:134 - | epoch : 317 | val done |
2021-12-27 19:43:57.696 | INFO     | __main__:<module>:105 - | epoch : 318 | training done |
2021-12-27 19:44:00.053 | INFO     | __main__:<module>:134 - | epoch : 318 | val done |
2021-12-27 19:44:35.536 | INFO     | __main__:<module>:105 - | epoch : 319 | training done |
2021-12-27 19:44:37.950 | INFO     | __main__:<module>:134 - | epoch : 319 | val done |
2021-12-27 19:45:13.466 | INFO     | __main__:<module>:105 - | epoch : 320 | training done |
2021-12-27 19:45:15.882 | INFO     | __main__:<module>:134 - | epoch : 320 | val done |
2021-12-27 19:45:51.406 | INFO     | __main__:<module>:105 - | epoch : 321 | training done |
2021-12-27 19:45:53.755 | INFO     | __main__:<module>:134 - | epoch : 321 | val done |
2021-12-27 19:46:29.216 | INFO     | __main__:<module>:105 - | epoch : 322 | training done |
2021-12-27 19:46:31.633 | INFO     | __main__:<module>:134 - | epoch : 322 | val done |
2021-12-27 19:47:07.122 | INFO     | __main__:<module>:105 - | epoch : 323 | training done |
2021-12-27 19:47:09.490 | INFO     | __main__:<module>:134 - | epoch : 323 | val done |
2021-12-27 19:47:44.932 | INFO     | __main__:<module>:105 - | epoch : 324 | training done |
2021-12-27 19:47:47.280 | INFO     | __main__:<module>:134 - | epoch : 324 | val done |
2021-12-27 19:48:22.711 | INFO     | __main__:<module>:105 - | epoch : 325 | training done |
2021-12-27 19:48:25.104 | INFO     | __main__:<module>:134 - | epoch : 325 | val done |
2021-12-27 19:49:00.598 | INFO     | __main__:<module>:105 - | epoch : 326 | training done |
2021-12-27 19:49:02.965 | INFO     | __main__:<module>:134 - | epoch : 326 | val done |
2021-12-27 19:49:38.421 | INFO     | __main__:<module>:105 - | epoch : 327 | training done |
2021-12-27 19:49:40.799 | INFO     | __main__:<module>:134 - | epoch : 327 | val done |
2021-12-27 19:50:16.351 | INFO     | __main__:<module>:105 - | epoch : 328 | training done |
2021-12-27 19:50:18.710 | INFO     | __main__:<module>:134 - | epoch : 328 | val done |
2021-12-27 19:50:54.189 | INFO     | __main__:<module>:105 - | epoch : 329 | training done |
2021-12-27 19:50:56.537 | INFO     | __main__:<module>:134 - | epoch : 329 | val done |
2021-12-27 19:51:32.008 | INFO     | __main__:<module>:105 - | epoch : 330 | training done |
2021-12-27 19:51:34.352 | INFO     | __main__:<module>:134 - | epoch : 330 | val done |
2021-12-27 19:52:09.831 | INFO     | __main__:<module>:105 - | epoch : 331 | training done |
2021-12-27 19:52:12.204 | INFO     | __main__:<module>:134 - | epoch : 331 | val done |
2021-12-27 19:52:47.639 | INFO     | __main__:<module>:105 - | epoch : 332 | training done |
2021-12-27 19:52:49.997 | INFO     | __main__:<module>:134 - | epoch : 332 | val done |
2021-12-27 19:53:25.429 | INFO     | __main__:<module>:105 - | epoch : 333 | training done |
2021-12-27 19:53:27.790 | INFO     | __main__:<module>:134 - | epoch : 333 | val done |
2021-12-27 19:54:03.198 | INFO     | __main__:<module>:105 - | epoch : 334 | training done |
2021-12-27 19:54:05.594 | INFO     | __main__:<module>:134 - | epoch : 334 | val done |
2021-12-27 19:54:41.038 | INFO     | __main__:<module>:105 - | epoch : 335 | training done |
2021-12-27 19:54:43.383 | INFO     | __main__:<module>:134 - | epoch : 335 | val done |
2021-12-27 19:55:18.778 | INFO     | __main__:<module>:105 - | epoch : 336 | training done |
2021-12-27 19:55:21.148 | INFO     | __main__:<module>:134 - | epoch : 336 | val done |
2021-12-27 19:55:56.548 | INFO     | __main__:<module>:105 - | epoch : 337 | training done |
2021-12-27 19:55:58.903 | INFO     | __main__:<module>:134 - | epoch : 337 | val done |
2021-12-27 19:56:34.355 | INFO     | __main__:<module>:105 - | epoch : 338 | training done |
2021-12-27 19:56:36.687 | INFO     | __main__:<module>:134 - | epoch : 338 | val done |
2021-12-27 19:57:12.126 | INFO     | __main__:<module>:105 - | epoch : 339 | training done |
2021-12-27 19:57:14.494 | INFO     | __main__:<module>:134 - | epoch : 339 | val done |
2021-12-27 19:57:49.956 | INFO     | __main__:<module>:105 - | epoch : 340 | training done |
2021-12-27 19:57:52.337 | INFO     | __main__:<module>:134 - | epoch : 340 | val done |
2021-12-27 19:58:27.883 | INFO     | __main__:<module>:105 - | epoch : 341 | training done |
2021-12-27 19:58:30.208 | INFO     | __main__:<module>:134 - | epoch : 341 | val done |
2021-12-27 19:59:05.683 | INFO     | __main__:<module>:105 - | epoch : 342 | training done |
2021-12-27 19:59:08.051 | INFO     | __main__:<module>:134 - | epoch : 342 | val done |
2021-12-27 19:59:43.524 | INFO     | __main__:<module>:105 - | epoch : 343 | training done |
2021-12-27 19:59:45.909 | INFO     | __main__:<module>:134 - | epoch : 343 | val done |
2021-12-27 20:00:21.357 | INFO     | __main__:<module>:105 - | epoch : 344 | training done |
2021-12-27 20:00:23.722 | INFO     | __main__:<module>:134 - | epoch : 344 | val done |
2021-12-27 20:00:59.148 | INFO     | __main__:<module>:105 - | epoch : 345 | training done |
2021-12-27 20:01:01.530 | INFO     | __main__:<module>:134 - | epoch : 345 | val done |
2021-12-27 20:01:37.017 | INFO     | __main__:<module>:105 - | epoch : 346 | training done |
2021-12-27 20:01:39.391 | INFO     | __main__:<module>:134 - | epoch : 346 | val done |
2021-12-27 20:02:14.899 | INFO     | __main__:<module>:105 - | epoch : 347 | training done |
2021-12-27 20:02:17.290 | INFO     | __main__:<module>:134 - | epoch : 347 | val done |
2021-12-27 20:02:52.765 | INFO     | __main__:<module>:105 - | epoch : 348 | training done |
2021-12-27 20:02:55.167 | INFO     | __main__:<module>:134 - | epoch : 348 | val done |
2021-12-27 20:03:30.630 | INFO     | __main__:<module>:105 - | epoch : 349 | training done |
2021-12-27 20:03:32.987 | INFO     | __main__:<module>:134 - | epoch : 349 | val done |
2021-12-27 20:04:08.442 | INFO     | __main__:<module>:105 - | epoch : 350 | training done |
2021-12-27 20:04:10.793 | INFO     | __main__:<module>:134 - | epoch : 350 | val done |
2021-12-27 20:04:46.325 | INFO     | __main__:<module>:105 - | epoch : 351 | training done |
2021-12-27 20:04:48.683 | INFO     | __main__:<module>:134 - | epoch : 351 | val done |
2021-12-27 20:05:24.168 | INFO     | __main__:<module>:105 - | epoch : 352 | training done |
2021-12-27 20:05:26.570 | INFO     | __main__:<module>:134 - | epoch : 352 | val done |
2021-12-27 20:06:02.008 | INFO     | __main__:<module>:105 - | epoch : 353 | training done |
2021-12-27 20:06:04.361 | INFO     | __main__:<module>:134 - | epoch : 353 | val done |
2021-12-27 20:06:39.806 | INFO     | __main__:<module>:105 - | epoch : 354 | training done |
2021-12-27 20:06:42.139 | INFO     | __main__:<module>:134 - | epoch : 354 | val done |
2021-12-27 20:07:17.583 | INFO     | __main__:<module>:105 - | epoch : 355 | training done |
2021-12-27 20:07:19.909 | INFO     | __main__:<module>:134 - | epoch : 355 | val done |
2021-12-27 20:07:55.408 | INFO     | __main__:<module>:105 - | epoch : 356 | training done |
2021-12-27 20:07:57.732 | INFO     | __main__:<module>:134 - | epoch : 356 | val done |
2021-12-27 20:08:33.222 | INFO     | __main__:<module>:105 - | epoch : 357 | training done |
2021-12-27 20:08:35.573 | INFO     | __main__:<module>:134 - | epoch : 357 | val done |
2021-12-27 20:09:11.045 | INFO     | __main__:<module>:105 - | epoch : 358 | training done |
2021-12-27 20:09:13.419 | INFO     | __main__:<module>:134 - | epoch : 358 | val done |
2021-12-27 20:09:48.885 | INFO     | __main__:<module>:105 - | epoch : 359 | training done |
2021-12-27 20:09:51.246 | INFO     | __main__:<module>:134 - | epoch : 359 | val done |
2021-12-27 20:10:26.726 | INFO     | __main__:<module>:105 - | epoch : 360 | training done |
2021-12-27 20:10:29.088 | INFO     | __main__:<module>:134 - | epoch : 360 | val done |
2021-12-27 20:11:04.542 | INFO     | __main__:<module>:105 - | epoch : 361 | training done |
2021-12-27 20:11:06.872 | INFO     | __main__:<module>:134 - | epoch : 361 | val done |
2021-12-27 20:11:42.339 | INFO     | __main__:<module>:105 - | epoch : 362 | training done |
2021-12-27 20:11:44.770 | INFO     | __main__:<module>:134 - | epoch : 362 | val done |
2021-12-27 20:12:20.205 | INFO     | __main__:<module>:105 - | epoch : 363 | training done |
2021-12-27 20:12:22.581 | INFO     | __main__:<module>:134 - | epoch : 363 | val done |
2021-12-27 20:12:58.065 | INFO     | __main__:<module>:105 - | epoch : 364 | training done |
2021-12-27 20:13:00.446 | INFO     | __main__:<module>:134 - | epoch : 364 | val done |
2021-12-27 20:13:35.894 | INFO     | __main__:<module>:105 - | epoch : 365 | training done |
2021-12-27 20:13:38.290 | INFO     | __main__:<module>:134 - | epoch : 365 | val done |
2021-12-27 20:14:13.805 | INFO     | __main__:<module>:105 - | epoch : 366 | training done |
2021-12-27 20:14:16.150 | INFO     | __main__:<module>:134 - | epoch : 366 | val done |
2021-12-27 20:14:51.659 | INFO     | __main__:<module>:105 - | epoch : 367 | training done |
2021-12-27 20:14:54.023 | INFO     | __main__:<module>:134 - | epoch : 367 | val done |
2021-12-27 20:15:29.482 | INFO     | __main__:<module>:105 - | epoch : 368 | training done |
2021-12-27 20:15:31.862 | INFO     | __main__:<module>:134 - | epoch : 368 | val done |
2021-12-27 20:16:07.307 | INFO     | __main__:<module>:105 - | epoch : 369 | training done |
2021-12-27 20:16:09.649 | INFO     | __main__:<module>:134 - | epoch : 369 | val done |
2021-12-27 20:16:45.170 | INFO     | __main__:<module>:105 - | epoch : 370 | training done |
2021-12-27 20:16:47.563 | INFO     | __main__:<module>:134 - | epoch : 370 | val done |
2021-12-27 20:17:23.011 | INFO     | __main__:<module>:105 - | epoch : 371 | training done |
2021-12-27 20:17:25.336 | INFO     | __main__:<module>:134 - | epoch : 371 | val done |
2021-12-27 20:18:00.773 | INFO     | __main__:<module>:105 - | epoch : 372 | training done |
2021-12-27 20:18:03.115 | INFO     | __main__:<module>:134 - | epoch : 372 | val done |
2021-12-27 20:18:38.651 | INFO     | __main__:<module>:105 - | epoch : 373 | training done |
2021-12-27 20:18:41.043 | INFO     | __main__:<module>:134 - | epoch : 373 | val done |
2021-12-27 20:19:16.523 | INFO     | __main__:<module>:105 - | epoch : 374 | training done |
2021-12-27 20:19:18.909 | INFO     | __main__:<module>:134 - | epoch : 374 | val done |
2021-12-27 20:19:54.398 | INFO     | __main__:<module>:105 - | epoch : 375 | training done |
2021-12-27 20:19:56.736 | INFO     | __main__:<module>:134 - | epoch : 375 | val done |
2021-12-27 20:20:32.198 | INFO     | __main__:<module>:105 - | epoch : 376 | training done |
2021-12-27 20:20:34.559 | INFO     | __main__:<module>:134 - | epoch : 376 | val done |
2021-12-27 20:21:10.031 | INFO     | __main__:<module>:105 - | epoch : 377 | training done |
2021-12-27 20:21:12.398 | INFO     | __main__:<module>:134 - | epoch : 377 | val done |
2021-12-27 20:21:47.837 | INFO     | __main__:<module>:105 - | epoch : 378 | training done |
2021-12-27 20:21:50.267 | INFO     | __main__:<module>:134 - | epoch : 378 | val done |
2021-12-27 20:22:25.740 | INFO     | __main__:<module>:105 - | epoch : 379 | training done |
2021-12-27 20:22:28.136 | INFO     | __main__:<module>:134 - | epoch : 379 | val done |
2021-12-27 20:23:03.627 | INFO     | __main__:<module>:105 - | epoch : 380 | training done |
2021-12-27 20:23:05.980 | INFO     | __main__:<module>:134 - | epoch : 380 | val done |
2021-12-27 20:23:41.458 | INFO     | __main__:<module>:105 - | epoch : 381 | training done |
2021-12-27 20:23:43.839 | INFO     | __main__:<module>:134 - | epoch : 381 | val done |
2021-12-27 20:24:19.356 | INFO     | __main__:<module>:105 - | epoch : 382 | training done |
2021-12-27 20:24:21.751 | INFO     | __main__:<module>:134 - | epoch : 382 | val done |
2021-12-27 20:24:57.247 | INFO     | __main__:<module>:105 - | epoch : 383 | training done |
2021-12-27 20:24:59.641 | INFO     | __main__:<module>:134 - | epoch : 383 | val done |
2021-12-27 20:25:35.099 | INFO     | __main__:<module>:105 - | epoch : 384 | training done |
2021-12-27 20:25:37.441 | INFO     | __main__:<module>:134 - | epoch : 384 | val done |
2021-12-27 20:26:13.071 | INFO     | __main__:<module>:105 - | epoch : 385 | training done |
2021-12-27 20:26:15.387 | INFO     | __main__:<module>:134 - | epoch : 385 | val done |
2021-12-27 20:26:50.900 | INFO     | __main__:<module>:105 - | epoch : 386 | training done |
2021-12-27 20:26:53.253 | INFO     | __main__:<module>:134 - | epoch : 386 | val done |
2021-12-27 20:27:28.710 | INFO     | __main__:<module>:105 - | epoch : 387 | training done |
2021-12-27 20:27:31.058 | INFO     | __main__:<module>:134 - | epoch : 387 | val done |
2021-12-27 20:28:06.492 | INFO     | __main__:<module>:105 - | epoch : 388 | training done |
2021-12-27 20:28:08.810 | INFO     | __main__:<module>:134 - | epoch : 388 | val done |
2021-12-27 20:28:44.446 | INFO     | __main__:<module>:105 - | epoch : 389 | training done |
2021-12-27 20:28:46.817 | INFO     | __main__:<module>:134 - | epoch : 389 | val done |
2021-12-27 20:29:22.264 | INFO     | __main__:<module>:105 - | epoch : 390 | training done |
2021-12-27 20:29:24.651 | INFO     | __main__:<module>:134 - | epoch : 390 | val done |
2021-12-27 20:30:00.123 | INFO     | __main__:<module>:105 - | epoch : 391 | training done |
2021-12-27 20:30:02.510 | INFO     | __main__:<module>:134 - | epoch : 391 | val done |
2021-12-27 20:30:38.012 | INFO     | __main__:<module>:105 - | epoch : 392 | training done |
2021-12-27 20:30:40.363 | INFO     | __main__:<module>:134 - | epoch : 392 | val done |
2021-12-27 20:31:15.847 | INFO     | __main__:<module>:105 - | epoch : 393 | training done |
2021-12-27 20:31:18.207 | INFO     | __main__:<module>:134 - | epoch : 393 | val done |
2021-12-27 20:31:53.662 | INFO     | __main__:<module>:105 - | epoch : 394 | training done |
2021-12-27 20:31:56.041 | INFO     | __main__:<module>:134 - | epoch : 394 | val done |
2021-12-27 20:32:31.507 | INFO     | __main__:<module>:105 - | epoch : 395 | training done |
2021-12-27 20:32:33.856 | INFO     | __main__:<module>:134 - | epoch : 395 | val done |
2021-12-27 20:33:09.362 | INFO     | __main__:<module>:105 - | epoch : 396 | training done |
2021-12-27 20:33:11.726 | INFO     | __main__:<module>:134 - | epoch : 396 | val done |
2021-12-27 20:33:47.163 | INFO     | __main__:<module>:105 - | epoch : 397 | training done |
2021-12-27 20:33:49.533 | INFO     | __main__:<module>:134 - | epoch : 397 | val done |
2021-12-27 20:34:25.009 | INFO     | __main__:<module>:105 - | epoch : 398 | training done |
2021-12-27 20:34:27.377 | INFO     | __main__:<module>:134 - | epoch : 398 | val done |
2021-12-27 20:35:02.946 | INFO     | __main__:<module>:105 - | epoch : 399 | training done |
2021-12-27 20:35:05.283 | INFO     | __main__:<module>:134 - | epoch : 399 | val done |
2021-12-27 20:35:40.743 | INFO     | __main__:<module>:105 - | epoch : 400 | training done |
2021-12-27 20:35:43.082 | INFO     | __main__:<module>:134 - | epoch : 400 | val done |
2021-12-27 20:36:18.624 | INFO     | __main__:<module>:105 - | epoch : 401 | training done |
2021-12-27 20:36:20.977 | INFO     | __main__:<module>:134 - | epoch : 401 | val done |
2021-12-27 20:36:56.469 | INFO     | __main__:<module>:105 - | epoch : 402 | training done |
2021-12-27 20:36:58.813 | INFO     | __main__:<module>:134 - | epoch : 402 | val done |
2021-12-27 20:37:34.290 | INFO     | __main__:<module>:105 - | epoch : 403 | training done |
2021-12-27 20:37:36.637 | INFO     | __main__:<module>:134 - | epoch : 403 | val done |
2021-12-27 20:38:12.185 | INFO     | __main__:<module>:105 - | epoch : 404 | training done |
2021-12-27 20:38:14.557 | INFO     | __main__:<module>:134 - | epoch : 404 | val done |
2021-12-27 20:38:50.055 | INFO     | __main__:<module>:105 - | epoch : 405 | training done |
2021-12-27 20:38:52.467 | INFO     | __main__:<module>:134 - | epoch : 405 | val done |
2021-12-27 20:39:27.951 | INFO     | __main__:<module>:105 - | epoch : 406 | training done |
2021-12-27 20:39:30.335 | INFO     | __main__:<module>:134 - | epoch : 406 | val done |
2021-12-27 20:40:05.883 | INFO     | __main__:<module>:105 - | epoch : 407 | training done |
2021-12-27 20:40:08.290 | INFO     | __main__:<module>:134 - | epoch : 407 | val done |
2021-12-27 20:40:43.800 | INFO     | __main__:<module>:105 - | epoch : 408 | training done |
2021-12-27 20:40:46.153 | INFO     | __main__:<module>:134 - | epoch : 408 | val done |
2021-12-27 20:41:21.726 | INFO     | __main__:<module>:105 - | epoch : 409 | training done |
2021-12-27 20:41:24.091 | INFO     | __main__:<module>:134 - | epoch : 409 | val done |
2021-12-27 20:41:59.536 | INFO     | __main__:<module>:105 - | epoch : 410 | training done |
2021-12-27 20:42:01.886 | INFO     | __main__:<module>:134 - | epoch : 410 | val done |
2021-12-27 20:42:37.350 | INFO     | __main__:<module>:105 - | epoch : 411 | training done |
2021-12-27 20:42:39.690 | INFO     | __main__:<module>:134 - | epoch : 411 | val done |
2021-12-27 20:43:15.239 | INFO     | __main__:<module>:105 - | epoch : 412 | training done |
2021-12-27 20:43:17.596 | INFO     | __main__:<module>:134 - | epoch : 412 | val done |
2021-12-27 20:43:53.069 | INFO     | __main__:<module>:105 - | epoch : 413 | training done |
2021-12-27 20:43:55.385 | INFO     | __main__:<module>:134 - | epoch : 413 | val done |
2021-12-27 20:44:30.864 | INFO     | __main__:<module>:105 - | epoch : 414 | training done |
2021-12-27 20:44:33.195 | INFO     | __main__:<module>:134 - | epoch : 414 | val done |
2021-12-27 20:45:08.638 | INFO     | __main__:<module>:105 - | epoch : 415 | training done |
2021-12-27 20:45:11.057 | INFO     | __main__:<module>:134 - | epoch : 415 | val done |
2021-12-27 20:45:46.577 | INFO     | __main__:<module>:105 - | epoch : 416 | training done |
2021-12-27 20:45:48.929 | INFO     | __main__:<module>:134 - | epoch : 416 | val done |
2021-12-27 20:46:24.338 | INFO     | __main__:<module>:105 - | epoch : 417 | training done |
2021-12-27 20:46:26.725 | INFO     | __main__:<module>:134 - | epoch : 417 | val done |
2021-12-27 20:47:02.241 | INFO     | __main__:<module>:105 - | epoch : 418 | training done |
2021-12-27 20:47:04.590 | INFO     | __main__:<module>:134 - | epoch : 418 | val done |
2021-12-27 20:47:40.155 | INFO     | __main__:<module>:105 - | epoch : 419 | training done |
2021-12-27 20:47:42.535 | INFO     | __main__:<module>:134 - | epoch : 419 | val done |
2021-12-27 20:48:17.996 | INFO     | __main__:<module>:105 - | epoch : 420 | training done |
2021-12-27 20:48:20.336 | INFO     | __main__:<module>:134 - | epoch : 420 | val done |
2021-12-27 20:48:55.842 | INFO     | __main__:<module>:105 - | epoch : 421 | training done |
2021-12-27 20:48:58.200 | INFO     | __main__:<module>:134 - | epoch : 421 | val done |
2021-12-27 20:49:33.707 | INFO     | __main__:<module>:105 - | epoch : 422 | training done |
2021-12-27 20:49:36.032 | INFO     | __main__:<module>:134 - | epoch : 422 | val done |
2021-12-27 20:50:11.499 | INFO     | __main__:<module>:105 - | epoch : 423 | training done |
2021-12-27 20:50:13.891 | INFO     | __main__:<module>:134 - | epoch : 423 | val done |
2021-12-27 20:50:49.370 | INFO     | __main__:<module>:105 - | epoch : 424 | training done |
2021-12-27 20:50:51.709 | INFO     | __main__:<module>:134 - | epoch : 424 | val done |
2021-12-27 20:51:27.203 | INFO     | __main__:<module>:105 - | epoch : 425 | training done |
2021-12-27 20:51:29.542 | INFO     | __main__:<module>:134 - | epoch : 425 | val done |
2021-12-27 20:52:05.027 | INFO     | __main__:<module>:105 - | epoch : 426 | training done |
2021-12-27 20:52:07.402 | INFO     | __main__:<module>:134 - | epoch : 426 | val done |
2021-12-27 20:52:42.833 | INFO     | __main__:<module>:105 - | epoch : 427 | training done |
2021-12-27 20:52:45.189 | INFO     | __main__:<module>:134 - | epoch : 427 | val done |
2021-12-27 20:53:20.632 | INFO     | __main__:<module>:105 - | epoch : 428 | training done |
2021-12-27 20:53:22.999 | INFO     | __main__:<module>:134 - | epoch : 428 | val done |
2021-12-27 20:53:58.462 | INFO     | __main__:<module>:105 - | epoch : 429 | training done |
2021-12-27 20:54:00.860 | INFO     | __main__:<module>:134 - | epoch : 429 | val done |
2021-12-27 20:54:36.306 | INFO     | __main__:<module>:105 - | epoch : 430 | training done |
2021-12-27 20:54:38.722 | INFO     | __main__:<module>:134 - | epoch : 430 | val done |
2021-12-27 20:55:14.203 | INFO     | __main__:<module>:105 - | epoch : 431 | training done |
2021-12-27 20:55:16.573 | INFO     | __main__:<module>:134 - | epoch : 431 | val done |
2021-12-27 20:55:52.114 | INFO     | __main__:<module>:105 - | epoch : 432 | training done |
2021-12-27 20:55:54.433 | INFO     | __main__:<module>:134 - | epoch : 432 | val done |
2021-12-27 20:56:29.939 | INFO     | __main__:<module>:105 - | epoch : 433 | training done |
2021-12-27 20:56:32.271 | INFO     | __main__:<module>:134 - | epoch : 433 | val done |
2021-12-27 20:57:07.776 | INFO     | __main__:<module>:105 - | epoch : 434 | training done |
2021-12-27 20:57:10.124 | INFO     | __main__:<module>:134 - | epoch : 434 | val done |
2021-12-27 20:57:45.595 | INFO     | __main__:<module>:105 - | epoch : 435 | training done |
2021-12-27 20:57:47.932 | INFO     | __main__:<module>:134 - | epoch : 435 | val done |
2021-12-27 20:58:23.386 | INFO     | __main__:<module>:105 - | epoch : 436 | training done |
2021-12-27 20:58:25.791 | INFO     | __main__:<module>:134 - | epoch : 436 | val done |
2021-12-27 20:59:01.336 | INFO     | __main__:<module>:105 - | epoch : 437 | training done |
2021-12-27 20:59:03.695 | INFO     | __main__:<module>:134 - | epoch : 437 | val done |
2021-12-27 20:59:39.219 | INFO     | __main__:<module>:105 - | epoch : 438 | training done |
2021-12-27 20:59:41.599 | INFO     | __main__:<module>:134 - | epoch : 438 | val done |
2021-12-27 21:00:17.086 | INFO     | __main__:<module>:105 - | epoch : 439 | training done |
2021-12-27 21:00:19.453 | INFO     | __main__:<module>:134 - | epoch : 439 | val done |
2021-12-27 21:00:54.899 | INFO     | __main__:<module>:105 - | epoch : 440 | training done |
2021-12-27 21:00:57.235 | INFO     | __main__:<module>:134 - | epoch : 440 | val done |
2021-12-27 21:01:32.695 | INFO     | __main__:<module>:105 - | epoch : 441 | training done |
2021-12-27 21:01:35.084 | INFO     | __main__:<module>:134 - | epoch : 441 | val done |
2021-12-27 21:02:10.595 | INFO     | __main__:<module>:105 - | epoch : 442 | training done |
2021-12-27 21:02:12.932 | INFO     | __main__:<module>:134 - | epoch : 442 | val done |
2021-12-27 21:02:48.435 | INFO     | __main__:<module>:105 - | epoch : 443 | training done |
2021-12-27 21:02:50.811 | INFO     | __main__:<module>:134 - | epoch : 443 | val done |
2021-12-27 21:03:26.273 | INFO     | __main__:<module>:105 - | epoch : 444 | training done |
2021-12-27 21:03:28.631 | INFO     | __main__:<module>:134 - | epoch : 444 | val done |
2021-12-27 21:04:04.122 | INFO     | __main__:<module>:105 - | epoch : 445 | training done |
2021-12-27 21:04:06.467 | INFO     | __main__:<module>:134 - | epoch : 445 | val done |
2021-12-27 21:04:41.931 | INFO     | __main__:<module>:105 - | epoch : 446 | training done |
2021-12-27 21:04:44.255 | INFO     | __main__:<module>:134 - | epoch : 446 | val done |
2021-12-27 21:05:19.721 | INFO     | __main__:<module>:105 - | epoch : 447 | training done |
2021-12-27 21:05:22.078 | INFO     | __main__:<module>:134 - | epoch : 447 | val done |
2021-12-27 21:05:57.621 | INFO     | __main__:<module>:105 - | epoch : 448 | training done |
2021-12-27 21:05:59.973 | INFO     | __main__:<module>:134 - | epoch : 448 | val done |
2021-12-27 21:06:35.467 | INFO     | __main__:<module>:105 - | epoch : 449 | training done |
2021-12-27 21:06:37.808 | INFO     | __main__:<module>:134 - | epoch : 449 | val done |
2021-12-27 21:07:13.300 | INFO     | __main__:<module>:105 - | epoch : 450 | training done |
2021-12-27 21:07:15.629 | INFO     | __main__:<module>:134 - | epoch : 450 | val done |
2021-12-27 21:07:51.080 | INFO     | __main__:<module>:105 - | epoch : 451 | training done |
2021-12-27 21:07:53.446 | INFO     | __main__:<module>:134 - | epoch : 451 | val done |
2021-12-27 21:08:28.911 | INFO     | __main__:<module>:105 - | epoch : 452 | training done |
2021-12-27 21:08:31.284 | INFO     | __main__:<module>:134 - | epoch : 452 | val done |
2021-12-27 21:09:06.774 | INFO     | __main__:<module>:105 - | epoch : 453 | training done |
2021-12-27 21:09:09.141 | INFO     | __main__:<module>:134 - | epoch : 453 | val done |
2021-12-27 21:09:44.562 | INFO     | __main__:<module>:105 - | epoch : 454 | training done |
2021-12-27 21:09:46.939 | INFO     | __main__:<module>:134 - | epoch : 454 | val done |
2021-12-27 21:10:22.526 | INFO     | __main__:<module>:105 - | epoch : 455 | training done |
2021-12-27 21:10:24.896 | INFO     | __main__:<module>:134 - | epoch : 455 | val done |
2021-12-27 21:11:00.333 | INFO     | __main__:<module>:105 - | epoch : 456 | training done |
2021-12-27 21:11:02.670 | INFO     | __main__:<module>:134 - | epoch : 456 | val done |
2021-12-27 21:11:38.162 | INFO     | __main__:<module>:105 - | epoch : 457 | training done |
2021-12-27 21:11:40.519 | INFO     | __main__:<module>:134 - | epoch : 457 | val done |
2021-12-27 21:12:15.964 | INFO     | __main__:<module>:105 - | epoch : 458 | training done |
2021-12-27 21:12:18.315 | INFO     | __main__:<module>:134 - | epoch : 458 | val done |
2021-12-27 21:12:53.762 | INFO     | __main__:<module>:105 - | epoch : 459 | training done |
